112.85359191894531,130.57000732421875,131.27000427246094,130.1699981689453,130.1699981689453,2988700
113.31166076660156,131.10000610351562,131.3300018310547,129.8800048828125,130.25999450683594,2543800
114.60810852050781,132.60000610351562,132.99000549316406,131.63999938964844,131.82000732421875,3288500
115.34278106689453,133.4499969482422,133.8300018310547,132.86000061035156,133.00999450683594,3132200
114.94520568847656,132.99000549316406,133.97000122070312,132.69000244140625,133.8000030517578,2883900
113.40670776367188,131.2100067138672,132.86000061035156,130.55999755859375,132.6999969482422,3596800
113.06098937988281,130.80999755859375,131.7100067138672,130.02999877929688,131.30999755859375,2963300
113.5277099609375,131.35000610351562,132.07000732421875,130.35000610351562,130.4199981689453,2103100
111.99787902832031,129.5800018310547,131.60000610351562,129.07000732421875,130.94000244140625,2995800
113.19065856933594,130.9600067138672,131.42999267578125,130.0399932861328,130.42999267578125,2476100
113.95125579833984,131.83999633789062,132.47999572753906,131.27000427246094,131.66000366210938,2370700
114.44387817382812,132.41000366210938,132.5800018310547,131.92999267578125,132.0,1956200
115.96510314941406,134.1699981689453,134.2100067138672,132.8699951171875,133.08999633789062,3085500
116.10337829589844,134.3300018310547,135.14999389648438,134.1699981689453,134.1699981689453,2609400
116.803466796875,135.13999938964844,135.1999969482422,134.42999267578125,134.7100067138672,2234100
116.8985595703125,135.25,135.44000244140625,134.0399932861328,134.6699981689453,2760300
117.46037292480469,135.89999389648438,136.02999877929688,134.77000427246094,135.5,2629900
117.44305419921875,135.8800048828125,136.52999877929688,135.6199951171875,135.8000030517578,2468800
116.96770477294922,135.3300018310547,135.5500030517578,134.58999633789062,135.5399932861328,2601900
118.2555160522461,136.82000732421875,137.3800048828125,135.64999389648438,135.64999389648438,3489900
119.49150085449219,138.25,138.25,137.1199951171875,137.38999938964844,2710900
119.24083709716797,137.9600067138672,138.38999938964844,137.5,138.25,2585000
118.62718963623047,137.25,137.75,136.2899932861328,137.58999633789062,2370200
115.90458679199219,134.10000610351562,135.52999877929688,133.82000732421875,135.25,5558000
114.25375366210938,132.19000244140625,134.1699981689453,131.63999938964844,133.86000061035156,3826100
114.34017944335938,132.2899932861328,132.9499969482422,131.5500030517578,132.52999877929688,2376600
114.55625915527344,132.5399932861328,133.1300048828125,131.64999389648438,132.1999969482422,2163800
114.47845458984375,132.4499969482422,133.0500030517578,131.72000122070312,132.10000610351562,2223200
114.50439453125,132.47999572753906,132.6699981689453,131.02999877929688,132.61000061035156,2859000
114.79827117919922,132.82000732421875,132.92999267578125,131.8000030517578,132.47999572753906,2794900
114.17597198486328,132.10000610351562,134.0800018310547,132.08999633789062,133.47999572753906,8083500
113.0955810546875,130.85000610351562,132.52999877929688,130.64999389648438,132.32000732421875,4433000
111.62622833251953,129.14999389648438,131.24000549316406,129.0,130.5,4319800
109.81980895996094,127.05999755859375,129.13999938964844,126.27999877929688,129.0399932861328,7929700
110.64956665039062,128.02000427246094,128.44000244140625,126.36000061035156,127.41000366210938,3929100
111.09899139404297,128.5399932861328,128.77999877929688,127.55999755859375,128.07000732421875,3687900
109.96675872802734,127.2300033569336,127.91000366210938,126.19999694824219,127.91000366210938,5712900
110.76191711425781,128.14999389648438,128.3300018310547,127.36000061035156,127.66000366210938,3772500
110.3038101196289,127.62000274658203,128.5,127.33999633789062,128.14999389648438,2859000
111.07306671142578,128.50999450683594,128.6199951171875,127.69999694824219,127.98999786376953,1997500
111.57437896728516,129.08999633789062,129.5,127.7699966430664,128.10000610351562,3157000
109.58646392822266,126.79000091552734,128.97000122070312,125.91999816894531,128.88999938964844,5724300
109.58646392822266,126.79000091552734,128.32000732421875,125.91000366210938,128.30999755859375,8023900
109.58646392822266,126.79000091552734,127.62999725341797,125.12000274658203,125.54000091552734,3936900
110.7100601196289,128.08999633789062,128.24000549316406,126.36000061035156,127.18000030517578,3193100
111.94602966308594,129.52000427246094,130.5800018310547,128.75999450683594,128.91000366210938,5267500
111.5830307006836,129.10000610351562,130.30999755859375,128.33999633789062,130.30999755859375,4916100
110.13096618652344,127.41999816894531,129.55999755859375,127.13999938964844,129.55999755859375,5260800
108.79991149902344,125.87999725341797,128.17999267578125,125.79000091552734,127.20999908447266,5292900
110.32112121582031,127.63999938964844,127.81999969482422,126.25,126.37999725341797,3103300
110.89157104492188,128.3000030517578,128.4199981689453,126.7699966430664,127.30000305175781,2738700
112.13619232177734,129.74000549316406,130.00999450683594,128.5800018310547,128.99000549316406,5102200
109.51729583740234,126.70999908447266,128.39999389648438,126.0199966430664,127.79000091552734,12326300
107.5207290649414,124.4000015258789,126.05000305175781,124.0,125.91999816894531,10307200
106.48355865478516,123.19999694824219,124.52999877929688,122.41000366210938,124.4800033569336,6121400
106.36253356933594,123.05999755859375,124.55999755859375,122.16000366210938,123.44000244140625,4982400
105.72296905517578,122.31999969482422,123.62999725341797,122.19999694824219,123.30999755859375,4101900
105.697021484375,122.29000091552734,123.80000305175781,121.76000213623047,123.19999694824219,4042900
104.13261413574219,120.4800033569336,122.05000305175781,120.41000366210938,121.47000122070312,5588800
104.04618072509766,120.37999725341797,121.70999908447266,119.63999938964844,120.44999694824219,5852700
103.65725708007812,119.93000030517578,121.19000244140625,119.7699966430664,120.80000305175781,4671100
104.81543731689453,121.2699966430664,121.9800033569336,119.66000366210938,119.66999816894531,6097900
102.90241241455078,118.33999633789062,119.36000061035156,117.87000274658203,119.31999969482422,6239700
104.20674133300781,119.83999633789062,120.22000122070312,118.87000274658203,119.0,4641800
104.89369201660156,120.62999725341797,120.6500015258789,119.27999877929688,119.80000305175781,4348900
105.04151153564453,120.80000305175781,121.76000213623047,120.75,121.1500015258789,2807900
104.75456237792969,120.47000122070312,120.94000244140625,120.01000213623047,120.51000213623047,2303500
106.06759643554688,121.9800033569336,122.2300033569336,120.62999725341797,120.66999816894531,2641100
107.91972351074219,124.11000061035156,124.69000244140625,122.16000366210938,122.19999694824219,4825100
107.09364318847656,123.16000366210938,124.5,122.1500015258789,124.5,4570000
108.67622375488281,124.9800033569336,125.23999786376953,123.56999969482422,123.58000183105469,4196900
109.19795989990234,125.58000183105469,125.79000091552734,125.11000061035156,125.22000122070312,2988300
110.73707580566406,127.3499984741211,127.70999908447266,125.58000183105469,125.88999938964844,4331300
110.86750030517578,127.5,127.77999877929688,126.73999786376953,127.54000091552734,2522300
110.83270263671875,127.45999908447266,127.80000305175781,126.95999908447266,127.33000183105469,2394700
111.5892105102539,128.3300018310547,128.49000549316406,127.77999877929688,128.0800018310547,2307100
111.8239974975586,128.60000610351562,129.1300048828125,128.30999755859375,128.69000244140625,2329000
111.47618103027344,128.1999969482422,128.99000549316406,127.94999694824219,128.77000427246094,3075200
110.52835845947266,127.11000061035156,127.75,126.72000122070312,127.33999633789062,3070300
110.25880432128906,126.80000305175781,127.3499984741211,126.05000305175781,127.3499984741211,3032700
109.11100769042969,125.4800033569336,126.26000213623047,124.56999969482422,125.62000274658203,4576000
109.51097869873047,125.94000244140625,126.23999786376953,125.19999694824219,125.45999908447266,3966500
109.09361267089844,125.45999908447266,126.75,125.26000213623047,126.37999725341797,2975300
108.42406463623047,124.69000244140625,125.55000305175781,124.0999984741211,125.43000030517578,4913800
111.2848892211914,127.9800033569336,128.25,125.9000015258789,125.9000015258789,6103500
111.48487854003906,128.2100067138672,128.67999267578125,127.62000274658203,127.80999755859375,4866400
111.4935531616211,128.22000122070312,128.47000122070312,127.4800033569336,128.47000122070312,3068200
110.9892349243164,127.63999938964844,127.98999786376953,127.19999694824219,127.81999969482422,1988200
110.38922119140625,126.94999694824219,127.55999755859375,126.61000061035156,127.48999786376953,3107300
109.83273315429688,126.30999755859375,126.94999694824219,125.69000244140625,126.91999816894531,3261700
110.71096801757812,127.31999969482422,127.69999694824219,125.72000122070312,126.19999694824219,3377500
111.09358215332031,127.76000213623047,128.3800048828125,127.19999694824219,128.25,3135300
111.80659484863281,128.5800018310547,128.89999389648438,128.0,128.0,2721800
112.47615051269531,129.35000610351562,129.6999969482422,128.9199981689453,129.27000427246094,5635700
111.83270263671875,128.61000061035156,129.8699951171875,128.4600067138672,129.3699951171875,2890300
110.76313781738281,127.37999725341797,128.5399932861328,127.02999877929688,128.27999877929688,2963100
111.80659484863281,128.5800018310547,128.8000030517578,127.2300033569336,127.45999908447266,2891400
110.5544662475586,127.13999938964844,128.49000549316406,127.01000213623047,128.30999755859375,2913100
111.90225982666016,128.69000244140625,129.0,126.95999908447266,127.19000244140625,2524100
111.97183227539062,128.77000427246094,129.52999877929688,127.0,127.20999908447266,3484900
110.76313781738281,127.37999725341797,129.38999938964844,127.30999755859375,128.57000732421875,4000200
108.40666198730469,124.66999816894531,127.37000274658203,124.30999755859375,127.37000274658203,5265200
107.97189331054688,124.16999816894531,125.55000305175781,123.83999633789062,124.4000015258789,3204500
109.87621307373047,126.36000061035156,126.87000274658203,124.66000366210938,124.66000366210938,3075900
109.78925323486328,126.26000213623047,127.19000244140625,125.37999725341797,127.08999633789062,2681000
107.23279571533203,123.31999969482422,125.5199966430664,123.29000091552734,125.5199966430664,3554900
108.67622375488281,124.9800033569336,125.08999633789062,122.1500015258789,123.47000122070312,3610300
106.74581909179688,122.76000213623047,124.75,122.30999755859375,124.72000122070312,4874700
105.65019989013672,121.5,123.36000061035156,121.5,122.87000274658203,4214200
104.73717498779297,120.44999694824219,123.19000244140625,120.26000213623047,122.05000305175781,3878600
106.3371353149414,122.29000091552734,123.37000274658203,120.72000122070312,121.83999633789062,3768200
104.51110076904297,120.19000244140625,121.12000274658203,116.31999969482422,121.05999755859375,7819000
104.59803771972656,120.29000091552734,121.30000305175781,118.38999938964844,118.91000366210938,4492500
107.16320037841797,123.23999786376953,123.87000274658203,121.77999877929688,122.05000305175781,4872400
108.0936279296875,124.30999755859375,124.72000122070312,123.0,123.38999938964844,3676300
110.53706359863281,127.12000274658203,127.23999786376953,124.93000030517578,125.20999908447266,5204500
105.60671997070312,121.44999694824219,128.0,121.33999633789062,127.98999786376953,13844400
106.1110610961914,122.02999877929688,122.87999725341797,121.05999755859375,121.2699966430664,7799700
106.29367065429688,122.23999786376953,122.83999633789062,121.26000213623047,122.19999694824219,4013300
106.18931579589844,122.12000274658203,122.2300033569336,121.26000213623047,122.12999725341797,2940300
107.48493957519531,123.61000061035156,123.79000091552734,121.95999908447266,122.5,4159000
107.02407836914062,123.08000183105469,124.4800033569336,122.55999755859375,124.4800033569336,3241700
107.66754150390625,123.81999969482422,124.12000274658203,122.01000213623047,122.5199966430664,2569900
108.61536407470703,124.91000366210938,125.88999938964844,124.7300033569336,125.02999877929688,4665300
109.5892562866211,126.02999877929688,126.25,124.88999938964844,125.3499984741211,3902700
109.42404174804688,125.83999633789062,126.70999908447266,125.26000213623047,125.94000244140625,3684600
108.6456298828125,124.22000122070312,126.25,124.19999694824219,126.01000213623047,3334000
108.96049499511719,124.58000183105469,124.80000305175781,123.37000274658203,124.4800033569336,2341900
108.84679412841797,124.44999694824219,124.94000244140625,124.16999816894531,124.93000030517578,2366700
109.01297760009766,124.63999938964844,124.98999786376953,123.80000305175781,124.87000274658203,2622700
109.6427001953125,125.36000061035156,125.7300033569336,124.44999694824219,124.58000183105469,3053500
110.08876037597656,125.87000274658203,126.19000244140625,124.47000122070312,124.51000213623047,3075000
112.41523742675781,128.52999877929688,128.9600067138672,125.73999786376953,125.73999786376953,5813900
112.70388793945312,128.86000061035156,129.77999877929688,127.8499984741211,128.52999877929688,6235600
112.31903839111328,128.4199981689453,129.1699981689453,127.55000305175781,128.6999969482422,3752900
114.27820587158203,130.66000366210938,131.3300018310547,128.0399932861328,128.5500030517578,5701200
115.10907745361328,131.61000061035156,132.74000549316406,130.25,130.58999633789062,5037600
